parameter,Mean,MCSE,StdDev,MAD,5%,50%,95%,ESS_bulk,ESS_tail,ESS_bulk/s,R_hat,run,n_subjects,divergences,metric,chains,warmup_per_chain,draws_per_chain,adapt_delta,max_depth_hits,min_bfmi,passed
"natural[80,2]",0.194556,0.000942416,0.0861711,0.0802083,0.0793001,0.181509,0.3548,8239.1,5448.95,34.3276,1.00033,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[80,3]",1.73782,0.00834151,0.70858,0.669423,0.758695,1.64917,3.04673,7792.04,5815.32,32.4649,1.0,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[81,1]",0.278264,0.00171381,0.147202,0.147481,0.0807505,0.258798,0.550603,7689.66,5862.81,32.0384,1.0011,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[81,2]",0.208976,0.000787265,0.0786186,0.0755381,0.0994506,0.19908,0.354575,9751.54,6226.7,40.629,1.00001,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[81,3]",2.90193,0.00879205,0.779693,0.765359,1.72377,2.844,4.29348,8308.52,5708.85,34.6168,0.999988,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[82,1]",0.291166,0.00144663,0.122014,0.115803,0.121736,0.273963,0.520387,7796.89,5714.39,32.4851,1.00034,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[82,2]",0.416337,0.00189405,0.175046,0.172003,0.168188,0.396111,0.735715,7524.45,5334.51,31.3501,1.00007,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[82,3]",0.966009,0.00504573,0.422364,0.361736,0.42256,0.896826,1.7301,8512.2,5854.43,35.4654,1.00054,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[83,1]",0.207965,0.00171501,0.130232,0.11173,0.0506365,0.180781,0.462521,7258.95,4200.99,30.2439,0.999996,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[83,2]",0.324772,0.00217031,0.195811,0.163854,0.095307,0.278235,0.703233,7446.09,5434.92,31.0236,1.00019,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[83,3]",1.7023,0.00957845,0.760343,0.71364,0.689932,1.5804,3.12061,7375.82,5336.68,30.7308,1.00031,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[84,1]",0.336054,0.00204961,0.17358,0.185353,0.0876465,0.316796,0.651769,6996.03,5335.42,29.1484,1.00023,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[84,2]",0.216829,0.000947827,0.0980931,0.0929093,0.0849491,0.202599,0.395951,10514.3,5505.57,43.8069,1.00017,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[84,3]",1.98317,0.00810741,0.753101,0.743628,0.892875,1.90787,3.35539,9057.92,5846.5,37.7391,1.00136,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[85,1]",0.545596,0.00142275,0.135819,0.141586,0.329111,0.542734,0.773586,9139.27,5335.87,38.0781,1.00015,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[85,2]",0.327142,0.00116831,0.112892,0.107737,0.164958,0.316579,0.529292,8971.65,6315.55,37.3797,1.00029,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[85,3]",1.1348,0.00550776,0.514065,0.46932,0.454135,1.04953,2.10835,9823.01,6219.0,40.9268,1.00113,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[86,1]",0.217017,0.00142448,0.117169,0.102788,0.0687119,0.19408,0.444756,7660.69,6146.69,31.9177,1.00068,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[86,2]",0.302918,0.001782,0.160044,0.147687,0.100733,0.271134,0.606173,7003.01,6294.66,29.1775,1.00039,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[86,3]",1.12769,0.00774589,0.597512,0.513695,0.392145,1.00684,2.26459,6900.42,5727.3,28.7501,1.00072,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[87,1]",0.399606,0.00258861,0.200605,0.226121,0.0895674,0.393889,0.74358,6054.44,5070.14,25.2254,1.00005,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[87,2]",0.190502,0.00100242,0.0954392,0.0891726,0.0640963,0.17535,0.37051,8267.19,6044.6,34.4446,1.00002,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[87,3]",1.32396,0.00819865,0.685475,0.637338,0.414187,1.21509,2.64609,8075.85,5987.5,33.6474,0.999951,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[88,1]",0.191249,0.00194116,0.130995,0.107605,0.042063,0.160251,0.454618,5261.44,4986.38,21.9214,1.00016,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[88,2]",0.188781,0.000922692,0.0859091,0.0801221,0.0746028,0.175353,0.348357,7939.42,5705.86,33.079,1.00014,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[88,3]",2.21909,0.00848859,0.767812,0.75183,1.13491,2.14252,3.603,9073.52,6199.68,37.8041,1.00069,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[89,1]",0.565326,0.00124977,0.114744,0.116322,0.384669,0.561818,0.760444,8450.02,5590.99,35.2064,1.00041,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[89,2]",0.584682,0.00173383,0.173434,0.167281,0.33294,0.567407,0.897835,9138.45,6501.78,38.0747,1.0006,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[89,3]",1.22448,0.00485001,0.448454,0.405831,0.601832,1.16669,2.04978,9334.9,6035.9,38.8931,1.00046,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[90,1]",0.262465,0.00198719,0.150894,0.13153,0.0766222,0.230348,0.574799,6231.41,5096.33,25.9627,1.00147,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[90,2]",0.284912,0.00118552,0.111704,0.108537,0.12964,0.271272,0.487831,8385.82,6611.57,34.9389,1.00054,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[90,3]",2.02462,0.00724069,0.676561,0.641964,1.05581,1.948,3.25176,9426.73,5997.74,39.2758,1.00079,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[91,1]",0.315311,0.00147227,0.133054,0.126466,0.120259,0.301519,0.555114,8497.99,5332.29,35.4062,1.00108,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[91,2]",0.307066,0.00131398,0.128177,0.125585,0.123483,0.292869,0.542024,8747.4,5876.6,36.4454,1.00022,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[91,3]",1.08292,0.0059961,0.518258,0.462279,0.412908,0.995181,2.06593,8967.64,6026.33,37.363,1.00024,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[92,1]",0.168461,0.00138413,0.109876,0.0904694,0.0419731,0.144016,0.384731,7745.39,4989.12,32.2706,1.00086,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[92,2]",0.24357,0.00135497,0.126421,0.114451,0.08233,0.219618,0.484294,8388.61,6056.36,34.9505,1.00022,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[92,3]",1.7167,0.00733709,0.697892,0.675966,0.748159,1.62542,3.0136,9861.55,5851.48,41.0874,1.00046,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[93,1]",0.178747,0.00177055,0.126865,0.100899,0.0390007,0.145913,0.434165,5963.08,5584.47,24.8447,1.00051,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[93,2]",0.225104,0.0015861,0.134951,0.111931,0.0678323,0.195003,0.491367,6562.66,5365.82,27.3428,0.999967,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[93,3]",1.72726,0.00949593,0.779753,0.755368,0.671603,1.62252,3.16928,7038.08,6028.3,29.3236,1.00065,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[94,1]",0.317485,0.00122686,0.116304,0.113198,0.139379,0.310801,0.518485,8654.71,4460.46,36.0592,1.00131,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[94,2]",0.474062,0.00208899,0.20713,0.206703,0.178752,0.45155,0.850158,8476.17,5082.22,35.3153,1.00089,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[94,3]",0.926926,0.00621133,0.492231,0.422172,0.311565,0.831507,1.8768,7579.32,5549.65,31.5787,0.99987,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[95,1]",0.179005,0.000968138,0.08966,0.0837487,0.0596781,0.16523,0.346703,8923.79,5877.14,37.1803,1.00039,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[95,2]",0.369219,0.00124768,0.126923,0.12203,0.187091,0.355499,0.600525,9528.52,5326.02,39.6998,1.00015,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[95,3]",2.41917,0.00738912,0.659936,0.632948,1.47009,2.35477,3.59904,8658.47,5832.92,36.0748,1.00024,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[96,1]",0.270459,0.0013436,0.114143,0.103933,0.114566,0.254329,0.480825,7984.76,5420.72,33.2679,1.00031,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[96,2]",0.349686,0.00183838,0.17159,0.162237,0.121197,0.321292,0.674906,7819.2,6354.57,32.5781,1.00042,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[96,3]",1.34371,0.00754982,0.603576,0.543216,0.571891,1.23661,2.48363,7318.16,5459.86,30.4906,1.00045,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[97,1]",0.138806,0.00115667,0.0909662,0.0697165,0.0362388,0.117972,0.30897,7663.1,5872.97,31.9277,1.00057,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[97,2]",0.320285,0.00169461,0.154599,0.148802,0.110761,0.295429,0.608507,7376.38,5612.2,30.7331,1.00032,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[97,3]",1.40401,0.00656253,0.590034,0.520039,0.649334,1.30529,2.5086,9890.46,5872.25,41.2078,1.00136,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[98,1]",0.328549,0.00158019,0.140994,0.136931,0.119439,0.313811,0.583602,7765.53,5229.89,32.3545,1.00006,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[98,2]",0.240075,0.00126184,0.117365,0.113065,0.0791661,0.224951,0.461592,7443.08,5163.89,31.011,0.999966,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[98,3]",0.850767,0.00701716,0.515272,0.415971,0.249771,0.731278,1.8692,7122.22,4999.37,29.6742,1.00035,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[99,1]",0.225266,0.0016111,0.129483,0.102813,0.0713448,0.193784,0.488809,8200.76,4820.52,34.1678,1.00019,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[99,2]",0.289768,0.00143776,0.135339,0.133784,0.105218,0.269605,0.543555,7987.65,5351.49,33.2799,1.00023,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[99,3]",1.22249,0.00574473,0.529601,0.479907,0.517131,1.14947,2.20541,10160.0,6021.8,42.3309,1.00031,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[100,1]",0.332498,0.00170783,0.153051,0.147022,0.12309,0.307217,0.623736,8545.06,6353.51,35.6023,1.00024,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[100,2]",0.272881,0.00159921,0.147883,0.139872,0.0847195,0.244406,0.551194,7016.26,4496.41,29.2327,1.00036,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[100,3]",1.02676,0.00744477,0.594543,0.523619,0.300569,0.904166,2.16393,7901.75,5579.45,32.922,1.00044,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[101,1]",0.664006,0.000761508,0.0750288,0.0733026,0.546268,0.660033,0.792495,10048.7,6053.28,41.8669,1.00059,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[101,2]",1.03524,0.00249506,0.258645,0.252672,0.656689,1.00696,1.50274,10669.4,6782.9,44.4532,1.00032,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[101,3]",1.23097,0.00454238,0.446174,0.426414,0.591892,1.18377,2.04325,10399.9,5582.97,43.3304,1.00003,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[102,1]",0.219912,0.00288071,0.162543,0.127154,0.0443001,0.17535,0.560112,3867.88,4020.45,16.1152,1.00054,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[102,2]",0.164755,0.00128684,0.102196,0.0850628,0.0462853,0.141825,0.363181,5907.39,5984.7,24.6127,1.00001,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[102,3]",1.48516,0.0108582,0.78344,0.716357,0.467931,1.3421,2.96446,5532.26,6030.75,23.0498,1.00071,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[103,1]",0.128209,0.00121259,0.0923128,0.0711218,0.0288763,0.104301,0.30851,6824.86,5370.56,28.4353,1.00138,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[103,2]",0.26194,0.00146983,0.131828,0.121253,0.0929277,0.237469,0.511426,7403.8,6472.78,30.8474,1.00025,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[103,3]",1.71159,0.0070851,0.658224,0.609525,0.822615,1.60949,2.94393,9700.54,5974.02,40.4166,1.00041,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[104,1]",0.307945,0.00135386,0.118656,0.106187,0.142355,0.292912,0.52404,8345.46,5399.66,34.7707,1.0006,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[104,2]",0.392677,0.0016334,0.155109,0.15181,0.170816,0.375353,0.672089,7896.95,4652.62,32.902,1.00008,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[104,3]",1.07162,0.00543987,0.4551,0.417495,0.468551,0.999023,1.92404,8887.04,4837.3,37.0272,0.999877,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[105,1]",0.23479,0.00175334,0.141609,0.134825,0.0542735,0.208437,0.508891,6683.3,5968.68,27.8455,1.00047,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[105,2]",0.210094,0.00138924,0.117154,0.103601,0.0645332,0.185219,0.436673,6580.51,5613.98,27.4172,1.0001,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[105,3]",1.13324,0.0080842,0.624277,0.553417,0.350288,1.01461,2.33416,7078.8,5400.73,29.4933,1.00029,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[106,1]",0.216377,0.00130564,0.110718,0.100627,0.0721944,0.198167,0.424198,7662.68,5429.18,31.926,1.00147,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[106,2]",0.465056,0.00232774,0.212472,0.193553,0.181459,0.431755,0.860639,7751.17,5643.67,32.2947,0.999937,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[106,3]",2.26528,0.00835769,0.72405,0.698511,1.22348,2.18973,3.56015,7936.87,6258.55,33.0684,1.00046,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[107,1]",0.211436,0.00165456,0.139919,0.125244,0.0445283,0.179109,0.489079,8101.64,5521.81,33.7549,1.00044,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[107,2]",0.227228,0.00113048,0.108071,0.102817,0.0817475,0.209452,0.429156,7546.13,5300.12,31.4404,1.00054,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[107,3]",2.23599,0.0077539,0.756217,0.719021,1.13256,2.15981,3.60247,9860.36,6150.59,41.0825,1.00009,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[108,1]",0.422488,0.00114618,0.104184,0.100842,0.258004,0.418983,0.603017,8480.13,5268.5,35.3318,1.0002,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[108,2]",0.681054,0.00224602,0.221488,0.215884,0.352329,0.65883,1.08556,8790.14,5801.26,36.6235,0.99992,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[108,3]",0.723665,0.00302782,0.309238,0.285485,0.299375,0.683736,1.29154,11089.3,5810.43,46.2027,1.00013,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[109,1]",0.465677,0.000861427,0.0852427,0.0850586,0.329505,0.465603,0.60805,10023.3,5913.05,41.7615,1.00015,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[109,2]",0.796741,0.00194117,0.218152,0.208039,0.471544,0.775783,1.18686,11858.1,6308.79,49.406,1.0,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[109,3]",1.74153,0.00546276,0.509053,0.480957,1.022,1.68612,2.65534,9646.9,6133.4,40.1931,1.00126,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[110,1]",0.13825,0.00135286,0.095651,0.0676107,0.0373052,0.115141,0.315906,6661.11,4441.23,27.753,1.00006,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[110,2]",0.275631,0.00164792,0.140671,0.136372,0.0864503,0.253404,0.541112,6237.2,4937.0,25.9868,1.00024,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[110,3]",1.15292,0.00776153,0.575691,0.496103,0.428021,1.04915,2.24351,6463.32,5201.11,26.9289,1.00082,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[111,1]",0.556522,0.00191616,0.164389,0.159983,0.24813,0.571986,0.804141,8042.07,4689.49,33.5067,1.00073,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[111,2]",0.25925,0.000830388,0.0870754,0.0838806,0.131234,0.251312,0.414438,10541.3,5384.54,43.9197,0.999908,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"natural[111,3]",1.27055,0.00596598,0.539573,0.509627,0.52351,1.207,2.27382,8770.7,6336.54,36.5424,1.0001,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"Omega[1,2]",-0.025708,0.00594399,0.175966,0.176083,-0.313568,-0.0275017,0.266468,878.197,1702.17,3.65894,1.0043,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"Omega[1,3]",-0.0604379,0.00394365,0.184402,0.187753,-0.36543,-0.060398,0.238649,2192.27,3854.69,9.13394,1.00166,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"Omega[2,1]",-0.025708,0.00594399,0.175966,0.176083,-0.313568,-0.0275017,0.266468,878.197,1702.17,3.65894,1.0043,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"Omega[2,3]",-0.494522,0.00321662,0.147996,0.151374,-0.719424,-0.504258,-0.231642,2096.07,4575.88,8.73312,1.0007,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"Omega[3,1]",-0.0604379,0.00394365,0.184402,0.187753,-0.36543,-0.060398,0.238649,2192.27,3854.69,9.13394,1.00166,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
"Omega[3,2]",-0.494522,0.00321662,0.147996,0.151374,-0.719424,-0.504258,-0.231642,2096.07,4575.88,8.73312,1.0007,H5_recovery_positive_1,111,0,diag_e,4,2000,2000,0.95,0,0.6952146310373051,True
