parameter,Mean,MCSE,StdDev,MAD,5%,50%,95%,ESS_bulk,ESS_tail,ESS_bulk/s,R_hat,run,n_subjects,divergences,metric,chains,warmup_per_chain,draws_per_chain,adapt_delta,max_depth_hits,min_bfmi,passed
"natural[83,2]",0.360695,0.0028587,0.259573,0.198359,0.0814997,0.293947,0.863411,7185.96,5919.61,23.8092,1.00019,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[83,3]",0.254783,0.00260422,0.229258,0.190302,0.0149017,0.179564,0.748099,7868.54,6139.9,26.0708,1.00093,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[84,1]",0.674072,0.0021707,0.232589,0.273809,0.264559,0.702491,0.983461,11025.1,5296.6,36.5296,1.00106,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[84,2]",0.498148,0.0031331,0.286505,0.244014,0.144952,0.44403,1.03574,8038.16,5216.32,26.6328,1.00044,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[84,3]",0.0369069,0.000627376,0.0541892,0.021717,0.000868559,0.0177979,0.131345,9152.54,6599.6,30.3251,0.999833,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[85,1]",0.591691,0.00325416,0.270326,0.321879,0.111655,0.62342,0.972406,7052.95,4681.4,23.3685,1.00008,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[85,2]",0.219541,0.00145546,0.12866,0.107839,0.0616429,0.192738,0.464643,7492.02,6031.86,24.8233,0.999963,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[85,3]",0.0889039,0.00153843,0.12233,0.0526469,0.00188903,0.0424849,0.336083,6680.17,6220.58,22.1334,1.00013,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[86,1]",0.628174,0.00273894,0.265022,0.338222,0.184886,0.656947,0.984419,9256.22,5660.02,30.6686,0.999814,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[86,2]",0.319238,0.00158068,0.154974,0.146954,0.104468,0.297792,0.596101,8384.26,4311.49,27.7796,1.00071,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[86,3]",0.0295,0.000656738,0.052799,0.0171611,0.000914393,0.0149072,0.0954336,9777.04,6197.63,32.3943,0.999796,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[87,1]",0.664285,0.00256898,0.234537,0.270208,0.241053,0.689825,0.981196,8076.0,4858.7,26.7582,1.00059,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[87,2]",0.318484,0.0018121,0.177875,0.156536,0.0895542,0.288531,0.649771,8262.03,4158.17,27.3746,0.999684,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[87,3]",0.0272927,0.000778245,0.0583809,0.0138556,0.000945254,0.0125784,0.092438,9529.12,5678.27,31.5728,1.00028,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[88,1]",0.5928,0.00258114,0.20575,0.227539,0.300382,0.559971,0.963278,6748.75,5237.21,22.3606,1.00008,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[88,2]",0.773274,0.00368518,0.336874,0.30336,0.325979,0.717436,1.40923,7150.35,5778.36,23.6913,1.00004,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[88,3]",0.0310108,0.000377157,0.0354907,0.0212421,0.00115206,0.0190948,0.101727,8373.41,6723.42,27.7436,0.999815,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[89,1]",0.75116,0.00199086,0.207368,0.217067,0.350804,0.802009,0.990764,10750.1,5945.56,35.6182,0.999985,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[89,2]",0.359892,0.00138793,0.150693,0.147497,0.138292,0.344995,0.630956,10779.6,5348.5,35.7159,1.00013,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[89,3]",0.0179173,0.000391781,0.0310797,0.010514,0.000545068,0.00913091,0.0615004,10588.2,6902.13,35.082,1.00037,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[90,1]",0.0768906,0.000859627,0.0793275,0.0552832,0.00381684,0.0535204,0.224576,9036.63,5695.45,29.941,1.00034,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[90,2]",0.363091,0.00169549,0.17453,0.153277,0.138462,0.332326,0.688595,10109.1,6113.37,33.4946,1.00035,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[90,3]",0.275376,0.00210004,0.187746,0.155914,0.0526723,0.230218,0.668799,8723.1,6587.56,28.9022,1.00046,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[91,1]",0.843646,0.00139759,0.139242,0.134622,0.563263,0.882152,0.995206,8972.85,6400.02,29.7297,1.00004,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[91,2]",1.10778,0.00335201,0.32742,0.310909,0.638195,1.0715,1.70717,9502.08,6055.98,31.4832,1.00001,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[91,3]",0.00814254,0.000127417,0.0110613,0.00488402,0.000247757,0.00411892,0.0294993,8911.04,6996.49,29.5249,0.999997,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[92,1]",0.158787,0.0026938,0.188513,0.100582,0.00621096,0.09594,0.577466,7708.11,3953.29,25.5393,1.00046,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[92,2]",0.406701,0.00338274,0.304708,0.223615,0.0873827,0.324878,1.00985,7544.44,6228.71,24.997,1.00012,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[92,3]",0.20467,0.00252918,0.214578,0.141956,0.0082278,0.125898,0.697946,7639.48,5812.03,25.3119,1.00055,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[93,1]",0.254681,0.00201931,0.159453,0.135903,0.0370318,0.228888,0.544381,6429.06,4578.03,21.3014,1.00011,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[93,2]",0.757959,0.00791293,0.565596,0.487421,0.135759,0.612233,1.88234,4421.55,4925.82,14.6499,1.0003,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[93,3]",0.167756,0.00227983,0.174614,0.114589,0.00867383,0.105916,0.548401,6754.02,5901.22,22.3781,1.00046,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[94,1]",0.595594,0.00289439,0.278368,0.35177,0.109327,0.616775,0.979107,8759.28,5445.95,29.0221,1.00026,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[94,2]",0.264128,0.00153051,0.151526,0.137725,0.0723668,0.236496,0.547849,9187.64,5688.69,30.4414,0.999874,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[94,3]",0.0559223,0.00109111,0.0897131,0.0305276,0.00126609,0.0249005,0.214863,9302.83,6113.54,30.823,1.0,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[95,1]",0.613438,0.00267445,0.257305,0.322736,0.182216,0.627287,0.979101,8701.16,5674.03,28.8296,1.00011,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[95,2]",0.270338,0.00150275,0.147556,0.132291,0.0800811,0.246186,0.536449,8892.46,5441.13,29.4634,1.0006,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[95,3]",0.0383678,0.000830982,0.0627892,0.0223282,0.00114968,0.0194981,0.130057,9419.6,6079.19,31.21,1.00049,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[96,1]",0.543107,0.00300019,0.262332,0.32098,0.139491,0.525174,0.964024,7680.31,5240.59,25.4472,0.99999,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[96,2]",0.291202,0.00190349,0.173648,0.139495,0.0835963,0.254353,0.618002,7769.73,5662.41,25.7434,1.00072,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[96,3]",0.0601833,0.00100506,0.0805157,0.0397759,0.00196103,0.0344656,0.194139,7930.37,6768.55,26.2757,0.99995,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[97,1]",0.720013,0.00215909,0.22433,0.245512,0.291974,0.76852,0.98698,9902.33,6048.85,32.8094,1.00051,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[97,2]",0.308554,0.00129478,0.13687,0.131676,0.107431,0.294964,0.553142,10273.9,5699.31,34.0404,1.00013,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[97,3]",0.02986,0.000614752,0.051267,0.0163354,0.000754199,0.0137154,0.107676,9975.1,6909.01,33.0505,1.00005,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[98,1]",0.701771,0.00233243,0.235123,0.259743,0.259787,0.751431,0.987187,9595.39,6264.64,31.7924,1.00092,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[98,2]",0.262473,0.0012246,0.121822,0.119748,0.087536,0.248594,0.481534,9356.36,5382.93,31.0004,1.00032,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[98,3]",0.0320186,0.000616923,0.0520264,0.0181064,0.000811238,0.0150904,0.117647,9123.53,6102.18,30.229,1.00013,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[99,1]",0.210359,0.00264941,0.185396,0.134486,0.0155833,0.16089,0.602846,7410.41,3965.3,24.5529,1.0008,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[99,2]",0.272189,0.00208069,0.189701,0.150897,0.064339,0.224135,0.635024,7378.5,5701.78,24.4472,1.00059,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[99,3]",0.145023,0.00209605,0.169973,0.0867966,0.00803788,0.0859682,0.522178,7882.13,6102.78,26.1159,1.00037,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[100,1]",0.850627,0.00156181,0.146701,0.116576,0.556314,0.896708,0.994669,9225.49,5488.69,30.5668,1.00013,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[100,2]",0.516502,0.00217987,0.224903,0.219264,0.189495,0.493934,0.917415,9369.89,4793.92,31.0452,1.00091,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[100,3]",0.010346,0.000295838,0.0224489,0.00589393,0.000305412,0.00512522,0.0341352,9661.86,6367.64,32.0126,1.00026,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[101,1]",0.136763,0.00227302,0.144916,0.0809718,0.00971155,0.10045,0.400907,7144.85,3866.43,23.673,1.00008,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[101,2]",0.363854,0.00443354,0.317857,0.192984,0.0687104,0.259319,1.0272,4891.04,5476.72,16.2055,0.999868,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[101,3]",0.16141,0.00260453,0.200772,0.0874718,0.00660794,0.078683,0.639605,7268.9,6330.38,24.084,1.00007,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[102,1]",0.406693,0.00332552,0.295344,0.339201,0.0236192,0.34935,0.946213,8334.83,5832.19,27.6158,1.00009,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[102,2]",0.247698,0.00149841,0.153372,0.128895,0.0670962,0.214653,0.530888,11129.6,5264.79,36.8756,1.00024,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[102,3]",0.117462,0.00188485,0.163508,0.0666068,0.00268648,0.0540013,0.473338,9180.18,6147.86,30.4167,1.00008,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[103,1]",0.221631,0.00356489,0.244183,0.133696,0.00925939,0.130483,0.843781,7044.17,4883.78,23.3394,1.00074,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[103,2]",0.198051,0.00167593,0.144656,0.101596,0.0487071,0.161894,0.473744,6977.7,5873.17,23.1192,1.0001,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[103,3]",0.161226,0.00232779,0.200055,0.0937432,0.00568633,0.0833048,0.628332,8908.89,6205.38,29.5178,1.00019,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[104,1]",0.266313,0.00346132,0.259691,0.173921,0.0132446,0.170141,0.877936,7073.59,4501.3,23.4369,1.00039,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[104,2]",0.223161,0.00183367,0.157135,0.112888,0.0572248,0.184135,0.52268,7729.27,6236.63,25.6094,1.00095,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[104,3]",0.141997,0.00230171,0.186129,0.0807778,0.0044197,0.070962,0.57673,8881.59,5905.84,29.4274,1.00034,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[105,1]",0.412977,0.00389051,0.309246,0.363615,0.0204914,0.344408,0.95034,6662.28,5706.7,22.0741,1.0005,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[105,2]",0.174034,0.0010446,0.0991168,0.086635,0.0534841,0.154876,0.358777,9093.46,5907.49,30.1294,1.00046,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[105,3]",0.126016,0.00192397,0.164787,0.0788122,0.00275773,0.064409,0.482114,8979.8,6772.0,29.7528,1.00017,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[106,1]",0.740565,0.00238584,0.226933,0.213852,0.273537,0.801614,0.989543,9540.71,5048.51,31.6112,1.00011,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[106,2]",0.358525,0.00182783,0.190446,0.185392,0.0982806,0.330686,0.708456,9662.65,5434.86,32.0152,1.0014,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[106,3]",0.0246821,0.000858163,0.057671,0.0114366,0.000572412,0.00980244,0.0878663,10117.3,5362.87,33.5216,1.00025,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[107,1]",0.426446,0.00305706,0.290734,0.330102,0.0333195,0.370413,0.948742,9445.42,5468.09,31.2955,1.00075,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[107,2]",0.311838,0.00179299,0.181816,0.165038,0.0861503,0.275666,0.659381,8292.97,5492.27,27.4771,1.00111,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[107,3]",0.105195,0.00175898,0.14856,0.0600361,0.00244604,0.0498893,0.420447,9368.92,6092.34,31.042,0.999844,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[108,1]",0.0805666,0.00169496,0.112948,0.0484026,0.00360367,0.0464259,0.262582,8170.56,4590.65,27.0715,1.00026,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[108,2]",0.271241,0.00197389,0.173056,0.133815,0.0773971,0.231971,0.603852,7721.4,5986.55,25.5833,1.00016,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[108,3]",0.288117,0.00282738,0.236987,0.213936,0.0210641,0.218597,0.77737,7054.37,5799.47,23.3732,1.00002,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[109,1]",0.472837,0.00332011,0.275178,0.319278,0.0675042,0.439715,0.954881,6962.8,4388.04,23.0698,1.00061,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[109,2]",0.220649,0.00148511,0.13451,0.114135,0.0606763,0.193109,0.474442,7821.2,5638.22,25.914,0.999937,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[109,3]",0.0631608,0.00146214,0.111094,0.0310892,0.00187167,0.0276769,0.243567,8773.29,5406.73,29.0685,1.00022,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[110,1]",0.583604,0.00433347,0.323879,0.40001,0.0362296,0.651186,0.983872,5930.01,4870.29,19.6479,0.99996,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[110,2]",0.162828,0.000841057,0.0898487,0.0847565,0.0456624,0.147908,0.331649,10234.5,5475.37,33.9099,1.00004,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[110,3]",0.0648498,0.0014646,0.119286,0.0290855,0.0010303,0.0229629,0.265249,9871.78,6448.63,32.7081,1.00065,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[111,1]",0.23383,0.00297141,0.217235,0.147691,0.0159773,0.16871,0.753603,6999.54,4215.21,23.1916,1.00057,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[111,2]",0.305444,0.00268387,0.220398,0.166759,0.0721644,0.245972,0.732,6302.18,5652.37,20.881,1.00023,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"natural[111,3]",0.120802,0.00212615,0.163171,0.0657588,0.00566516,0.0633094,0.472668,9553.99,5736.38,31.6552,1.00024,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"Omega[1,2]",0.227439,0.00544242,0.204474,0.21147,-0.11579,0.232852,0.554958,1414.2,2874.05,4.68566,1.00365,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"Omega[1,3]",-0.726812,0.0023403,0.153363,0.147015,-0.931338,-0.7511,-0.43786,4129.4,5661.43,13.6819,1.00162,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"Omega[2,1]",0.227439,0.00544242,0.204474,0.21147,-0.11579,0.232852,0.554958,1414.2,2874.05,4.68566,1.00365,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"Omega[2,3]",-0.310799,0.00329349,0.222493,0.225484,-0.644718,-0.328657,0.0867696,4537.24,6220.72,15.0332,1.0005,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"Omega[3,1]",-0.726812,0.0023403,0.153363,0.147015,-0.931338,-0.7511,-0.43786,4129.4,5661.43,13.6819,1.00162,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
"Omega[3,2]",-0.310799,0.00329349,0.222493,0.225484,-0.644718,-0.328657,0.0867696,4537.24,6220.72,15.0332,1.0005,H8_train_noage,111,0,diag_e,4,2000,2000,0.95,0,0.7667245383459268,True
