parameter,Mean,MCSE,StdDev,MAD,5%,50%,95%,ESS_bulk,ESS_tail,ESS_bulk/s,R_hat,run,n_subjects,divergences,metric,chains,warmup_per_chain,draws_per_chain,adapt_delta,max_depth_hits,min_bfmi,passed
"natural[81,1]",0.264898,0.000767502,0.069127,0.0672481,0.157137,0.261219,0.382266,8226.7,6228.65,36.0975,1.00054,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[81,2]",0.477006,0.00117626,0.120311,0.11648,0.296882,0.468527,0.692637,10122.0,5888.76,44.414,1.00043,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[81,3]",2.13541,0.00577287,0.416692,0.376791,1.54725,2.07698,2.90748,5900.44,5999.25,25.8902,1.00014,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[82,1]",0.272793,0.000850148,0.0781488,0.0737023,0.153254,0.267371,0.406866,8672.55,6267.02,38.0539,1.00039,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[82,2]",0.483543,0.00144109,0.146833,0.140317,0.26944,0.468654,0.744853,10309.4,6019.39,45.236,1.00027,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[82,3]",1.0189,0.00256857,0.243176,0.210464,0.658272,0.993566,1.4475,9584.17,6289.63,42.0539,1.00167,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[83,1]",0.269788,0.00138499,0.101115,0.0960281,0.120231,0.260713,0.450703,5337.56,5742.36,23.4204,1.00019,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[83,2]",0.260014,0.00111262,0.0986947,0.0953518,0.120877,0.247875,0.441676,7763.73,6133.01,34.0661,1.00042,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[83,3]",1.46492,0.00472951,0.374124,0.343025,0.863663,1.46468,2.07052,6214.87,5692.01,27.2699,0.999952,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[84,1]",0.258742,0.00096489,0.0762471,0.076068,0.137452,0.257232,0.387522,6207.23,5809.94,27.2364,1.00007,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[84,2]",0.649524,0.0031394,0.234333,0.214003,0.335917,0.614907,1.08622,5565.27,5284.17,24.4196,1.00031,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[84,3]",1.61908,0.0043371,0.346408,0.311346,1.11491,1.57602,2.23956,6910.82,6161.8,30.3237,1.00015,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[85,1]",0.194078,0.00144045,0.0811711,0.080101,0.0763722,0.188373,0.335977,3138.85,5069.81,13.7728,1.00069,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[85,2]",0.29106,0.00150716,0.114861,0.101522,0.137388,0.27489,0.495666,6166.49,5622.33,27.0577,1.00037,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[85,3]",0.880947,0.00325997,0.250507,0.235145,0.476742,0.883992,1.29435,5660.2,6010.16,24.8361,1.00004,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[86,1]",0.207542,0.00151833,0.0943897,0.0887766,0.0769483,0.195146,0.387063,3883.95,6116.67,17.0422,1.00077,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[86,2]",0.226993,0.00118776,0.0892689,0.0801409,0.105041,0.215333,0.388044,5823.85,6231.85,25.5542,1.00018,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[86,3]",0.680744,0.00360438,0.230502,0.237178,0.315935,0.679998,1.04931,3992.69,6318.36,17.5193,1.00033,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[87,1]",0.205524,0.00117016,0.0826292,0.080429,0.087126,0.1978,0.351876,5011.62,5801.19,21.9902,1.00038,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[87,2]",0.238971,0.000980464,0.0896434,0.0877084,0.112718,0.229753,0.401461,7973.38,5703.79,34.986,1.00001,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[87,3]",0.89902,0.00304138,0.273967,0.23347,0.488192,0.882916,1.38294,8402.54,5887.63,36.8691,0.999899,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[88,1]",0.400222,0.00109594,0.0755238,0.0768749,0.281038,0.398143,0.528062,4775.9,6026.34,20.9559,1.00075,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[88,2]",0.667028,0.00152557,0.169625,0.168375,0.419326,0.652813,0.968866,11966.5,6754.7,52.5073,1.00011,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[88,3]",1.77923,0.00555092,0.380533,0.329075,1.25661,1.7283,2.47893,5349.16,5917.69,23.4713,1.00017,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[89,1]",0.226218,0.00113507,0.0816778,0.0786782,0.103384,0.219794,0.370738,5440.76,5670.32,23.8733,1.00044,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[89,2]",0.313113,0.00122217,0.109437,0.104771,0.155631,0.3002,0.510654,7939.21,6092.89,34.8361,1.00046,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[89,3]",1.02102,0.00336851,0.267995,0.247364,0.586404,1.02661,1.46713,6143.08,5043.02,26.9549,1.00009,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[90,1]",0.196053,0.00114982,0.070221,0.0684214,0.0934764,0.189493,0.31774,3732.07,5692.68,16.3758,1.00053,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[90,2]",0.232661,0.00121437,0.0887615,0.0839976,0.108492,0.222271,0.395134,5226.79,5721.64,22.9344,1.00022,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[90,3]",0.620664,0.0035153,0.214661,0.222557,0.275234,0.61664,0.970726,3734.12,5687.24,16.3848,1.00036,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[91,1]",0.192229,0.000904302,0.0648953,0.0611095,0.0961009,0.186851,0.303702,5280.73,5311.56,23.171,1.00071,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[91,2]",0.289134,0.000951811,0.0937138,0.0908325,0.14939,0.282504,0.453983,9260.86,5908.88,40.6353,0.999889,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[91,3]",1.03803,0.00336572,0.288124,0.245113,0.632133,0.997766,1.56807,8956.76,5558.75,39.3009,1.00069,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[92,1]",0.23142,0.00087177,0.0763311,0.0748785,0.114025,0.227223,0.363974,7586.04,6161.61,33.2864,0.999655,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[92,2]",0.394829,0.00135938,0.143146,0.13354,0.193823,0.377181,0.657747,11081.8,5671.86,48.6254,0.999954,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[92,3]",0.973466,0.00274685,0.257976,0.227142,0.567193,0.965381,1.41947,8879.31,5542.66,38.9611,0.999842,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[93,1]",0.251167,0.000895047,0.0816984,0.0807031,0.124937,0.247697,0.392982,8377.89,5988.54,36.7609,1.00017,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[93,2]",0.395882,0.00127881,0.141914,0.133707,0.195746,0.380016,0.656565,11758.3,5909.17,51.5935,1.0007,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[93,3]",1.45767,0.00338986,0.333282,0.288337,0.94268,1.43746,2.03492,9756.1,6250.42,42.8083,1.00054,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[94,1]",0.269031,0.000886052,0.0885865,0.0851948,0.134671,0.26308,0.427136,9847.97,6046.39,43.2114,1.00056,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[94,2]",0.500256,0.00175239,0.182568,0.171703,0.245363,0.477352,0.837355,10661.2,5687.17,46.7796,1.00015,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[94,3]",1.34034,0.00413035,0.339042,0.29462,0.885195,1.28343,1.96785,7454.95,5890.55,32.7112,1.00042,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[95,1]",0.243266,0.000857751,0.0555879,0.0545468,0.153315,0.242887,0.33574,4303.59,5812.08,18.8835,1.00075,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[95,2]",0.617529,0.00190834,0.155189,0.151574,0.384449,0.604524,0.891679,6117.22,5758.92,26.8415,1.00003,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[95,3]",1.77841,0.00783037,0.403974,0.397533,1.239,1.72801,2.52029,2406.13,4367.28,10.5577,1.00119,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[96,1]",0.237829,0.000933495,0.0736742,0.0704485,0.124508,0.232494,0.36541,6220.28,5560.43,27.2936,0.999855,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[96,2]",0.310587,0.00109485,0.0992439,0.0977212,0.163813,0.301725,0.48664,8223.29,5810.44,36.0826,1.00027,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[96,3]",1.47338,0.00354785,0.320897,0.28373,0.969987,1.46026,2.02434,8114.8,6140.1,35.6065,1.00044,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[97,1]",0.226836,0.000836695,0.0753309,0.0723421,0.113297,0.222053,0.35872,8129.19,6113.11,35.6697,0.999817,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[97,2]",0.367392,0.00124516,0.120234,0.11701,0.192462,0.356642,0.58295,8681.84,5319.22,38.0946,1.00064,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[97,3]",0.799835,0.00245245,0.23249,0.199134,0.453712,0.775178,1.2202,9491.2,5635.83,41.646,1.00022,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[98,1]",0.228983,0.00108401,0.0854225,0.0795247,0.106256,0.219698,0.383125,6182.39,5717.72,27.1274,1.00026,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[98,2]",0.258478,0.000916111,0.0887157,0.0878236,0.126551,0.251094,0.41848,9021.82,5245.25,39.5864,1.00126,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[98,3]",0.833906,0.00286968,0.266543,0.220871,0.457838,0.801049,1.32557,9229.42,5748.53,40.4973,1.00208,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[99,1]",0.174951,0.00109327,0.0711601,0.0679999,0.0751173,0.166229,0.302856,4403.87,5609.69,19.3235,1.00058,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[99,2]",0.256839,0.00106248,0.0990439,0.093349,0.117718,0.244483,0.434455,8217.42,5689.74,36.0568,1.00099,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[99,3]",0.859232,0.00358728,0.288039,0.240154,0.463371,0.814962,1.3887,6789.13,6181.93,29.7897,1.00027,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[100,1]",0.252475,0.000990435,0.0883334,0.0806402,0.126101,0.242384,0.414526,8149.69,6130.38,35.7596,1.00111,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[100,2]",0.30379,0.00116407,0.112367,0.109581,0.142982,0.290622,0.507932,8849.59,5524.38,38.8307,1.00073,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[100,3]",0.998865,0.00355518,0.302467,0.243899,0.562034,0.96044,1.54438,8264.96,5003.87,36.2654,1.00026,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[101,1]",0.183992,0.00128129,0.0733587,0.0718435,0.0795697,0.176841,0.312964,3359.98,4603.39,14.7431,1.00075,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[101,2]",0.216149,0.000966224,0.0752194,0.0737141,0.106097,0.209397,0.350977,5833.23,5210.42,25.5953,1.00056,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[101,3]",1.70835,0.00470257,0.392057,0.351141,1.11933,1.67625,2.40768,7176.61,5943.63,31.4899,0.999983,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[102,1]",0.240316,0.00116753,0.0840137,0.0816608,0.111381,0.235458,0.38735,5145.57,5935.17,22.578,1.00052,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[102,2]",0.273388,0.000900165,0.0931899,0.091529,0.13589,0.26394,0.439024,10477.0,6159.81,45.9715,0.999979,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[102,3]",1.22691,0.00317107,0.306968,0.263995,0.760333,1.2063,1.77101,9523.48,6119.95,41.7876,1.00047,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[103,1]",0.343453,0.000962549,0.0751642,0.0749,0.232402,0.337547,0.47407,6101.13,6935.18,26.7709,1.00024,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[103,2]",0.607052,0.00170704,0.16537,0.162765,0.361537,0.591538,0.900859,9276.51,5854.93,40.704,1.00039,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[103,3]",1.018,0.00394682,0.268867,0.230818,0.652534,0.97544,1.5166,5030.41,5531.78,22.0727,1.00033,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[104,1]",0.211267,0.00103011,0.0724286,0.0686212,0.10502,0.205684,0.337689,5047.96,6189.91,22.1497,1.00005,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[104,2]",0.237427,0.000858671,0.0792556,0.0790601,0.119082,0.230968,0.37709,8246.86,5988.91,36.186,1.00034,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[104,3]",0.976466,0.00299936,0.27573,0.235162,0.563872,0.956324,1.45332,8793.68,6014.94,38.5854,1.00068,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[105,1]",0.222077,0.000959545,0.0761758,0.0719751,0.107891,0.217119,0.355221,6650.79,5708.31,29.1827,1.00069,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[105,2]",0.346744,0.00125062,0.118601,0.11592,0.172813,0.334739,0.56106,8392.04,5760.12,36.823,0.999919,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[105,3]",1.11331,0.00616448,0.340811,0.304187,0.682144,1.04678,1.75021,3230.2,5333.08,14.1736,1.00094,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[106,1]",0.277964,0.00130519,0.105362,0.100252,0.123373,0.267969,0.465652,6513.62,6066.65,28.5808,0.99996,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[106,2]",0.334644,0.00113946,0.11573,0.111259,0.164803,0.323271,0.543166,9747.03,5298.56,42.7685,1.00051,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[106,3]",2.10803,0.00500704,0.437588,0.39482,1.41988,2.0856,2.85961,7798.32,6056.66,34.2179,1.00046,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[107,1]",0.207117,0.00102896,0.0735163,0.071821,0.0987774,0.201081,0.335188,5208.72,5965.64,22.8551,1.00038,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[107,2]",0.29303,0.00108042,0.109316,0.10368,0.137813,0.280827,0.491095,9561.4,5196.9,41.954,1.00102,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[107,3]",1.1558,0.00327317,0.306336,0.25507,0.702706,1.13049,1.69882,8973.68,6253.7,39.3752,1.00043,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[108,1]",0.289956,0.000765259,0.0794487,0.0753316,0.168525,0.284294,0.431928,10620.8,5765.76,46.6027,1.00074,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[108,2]",0.484722,0.00140906,0.142172,0.13887,0.269675,0.469982,0.736312,9584.21,5350.47,42.0541,1.00048,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[108,3]",0.811002,0.00218959,0.22089,0.193523,0.477386,0.796934,1.19696,10343.2,6098.88,45.3843,1.00029,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[109,1]",0.501676,0.00180761,0.0967319,0.0983036,0.337742,0.5032,0.658599,2947.48,1810.74,12.9331,1.00032,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[109,2]",0.653728,0.00173704,0.170845,0.166412,0.401282,0.641077,0.962339,9545.02,5891.37,41.8821,1.00104,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[109,3]",1.30345,0.00421172,0.321647,0.291886,0.814091,1.28855,1.86913,6064.59,5901.55,26.6105,1.00067,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[110,1]",0.307772,0.000928033,0.0785717,0.0759178,0.186863,0.302979,0.443882,7264.18,6208.59,31.8741,0.999891,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[110,2]",0.527321,0.00137584,0.137215,0.134858,0.322782,0.516847,0.767369,9688.57,6028.56,42.512,1.00021,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[110,3]",1.12647,0.00314126,0.272849,0.230074,0.738621,1.08718,1.62177,8605.27,6174.43,37.7586,1.00026,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[111,1]",0.235232,0.000787668,0.0714113,0.0672933,0.126807,0.230788,0.361562,8494.46,5960.09,37.2724,0.999939,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[111,2]",0.326907,0.00093605,0.0995479,0.095417,0.176317,0.318371,0.503405,10495.6,5760.2,46.0531,1.00005,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"natural[111,3]",0.794444,0.00239746,0.234627,0.199962,0.446196,0.774463,1.20474,9685.02,5973.96,42.4964,1.00001,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"Omega[1,2]",0.31648,0.00787422,0.240738,0.251552,-0.0868812,0.322332,0.705296,933.765,1905.72,4.09722,1.00273,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"Omega[1,3]",-0.0496822,0.00798252,0.337805,0.36622,-0.602215,-0.0459908,0.506304,1806.91,3799.4,7.92844,1.00286,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"Omega[2,1]",0.31648,0.00787422,0.240738,0.251552,-0.0868812,0.322332,0.705296,933.765,1905.72,4.09722,1.00273,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"Omega[2,3]",0.0824415,0.00545728,0.293934,0.300191,-0.398296,0.0750196,0.577352,2939.43,4410.18,12.8978,1.00019,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"Omega[3,1]",-0.0496822,0.00798252,0.337805,0.36622,-0.602215,-0.0459908,0.506304,1806.91,3799.4,7.92844,1.00286,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
"Omega[3,2]",0.0824415,0.00545728,0.293934,0.300191,-0.398296,0.0750196,0.577352,2939.43,4410.18,12.8978,1.00019,H5_recovery_positive_4,111,0,diag_e,4,2000,2000,0.95,0,0.759475848773048,True
