parameter,Mean,MCSE,StdDev,MAD,5%,50%,95%,ESS_bulk,ESS_tail,ESS_bulk/s,R_hat,run,n_subjects,divergences,metric,chains,warmup_per_chain,draws_per_chain,adapt_delta,max_depth_hits,min_bfmi,passed
"natural[58,2]",0.292031,0.0014432,0.132129,0.115102,0.126663,0.268198,0.538596,8585.04,5943.02,13.0715,1.00013,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[58,3]",6.3173,0.0240599,2.02674,2.00899,3.23422,6.16653,9.76847,7228.67,5677.94,11.0063,1.00068,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[58,4]",5.20612,0.0203166,2.08304,2.045,2.2515,4.95522,9.05919,12267.3,5895.84,18.6782,1.00004,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[59,1]",0.106078,0.00108446,0.0619001,0.0459255,0.0321505,0.0939879,0.220672,3515.76,5081.32,5.35308,1.00046,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[59,2]",0.293394,0.00236211,0.203838,0.190789,0.0500208,0.248812,0.689752,5809.88,5009.34,8.84609,0.999882,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[59,3]",2.46607,0.0253062,1.73104,1.27951,0.596709,1.98272,5.98759,6572.34,4642.75,10.007,0.9998,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[59,4]",0.696343,0.0190994,1.23621,0.320536,0.00410382,0.235799,3.12924,7887.86,4663.41,12.01,1.00057,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[60,1]",0.172844,0.0020911,0.105558,0.0863504,0.0503946,0.146169,0.385212,2224.82,4339.65,3.38749,1.00154,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[60,2]",0.190516,0.00183378,0.145811,0.0976636,0.0486226,0.151487,0.471226,6614.44,6826.08,10.0711,1.00143,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[60,3]",4.63842,0.0298393,2.28725,2.34964,1.33088,4.4077,8.70131,6075.75,4900.56,9.25091,1.0008,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[60,4]",3.68041,0.0220932,2.29353,2.2133,0.531163,3.30602,7.91871,11339.6,4559.53,17.2657,1.00001,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[61,1]",0.119822,0.00115138,0.0670601,0.0543283,0.034286,0.105377,0.253496,3231.98,4857.33,4.921,0.999791,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[61,2]",0.390521,0.00203425,0.192994,0.177632,0.149425,0.356451,0.751798,8961.47,6771.44,13.6447,0.999785,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[61,3]",6.13261,0.021365,1.84184,1.76663,3.42708,5.94469,9.4394,7901.34,5931.49,12.0305,1.00028,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[61,4]",3.07028,0.018086,1.57869,1.36897,1.13396,2.72611,6.10956,9585.65,6000.98,14.595,1.00029,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[62,1]",0.0563614,0.000713818,0.0318578,0.0319909,0.0129601,0.0521628,0.112635,2007.2,4776.61,3.05615,1.00233,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[62,2]",2.01583,0.0206335,1.21941,0.923599,0.664782,1.747,4.24568,4117.23,5114.94,6.26887,1.00063,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[62,3]",4.00429,0.0175285,1.50931,1.51154,1.8047,3.85142,6.68883,7781.67,6190.52,11.8483,1.00006,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[62,4]",0.455792,0.00221003,0.194858,0.129201,0.156321,0.454996,0.725343,7890.74,4846.54,12.0144,1.00007,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[63,1]",0.129254,0.0016314,0.0854626,0.0676155,0.0277503,0.107632,0.29789,2531.21,4538.51,3.854,1.00152,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[63,2]",0.253521,0.00111981,0.115923,0.108789,0.10019,0.23432,0.466954,9867.56,5584.21,15.0243,1.00034,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[63,3]",6.7239,0.0214446,1.90018,1.84197,3.92373,6.54142,10.1049,8256.8,6450.6,12.5717,0.999976,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[63,4]",3.2466,0.0216575,1.85843,1.66887,0.843046,2.89251,6.84186,8520.44,5511.06,12.9732,0.999935,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[64,1]",0.141254,0.00145276,0.085743,0.0626699,0.0436457,0.117859,0.314902,3218.35,5623.12,4.90024,1.00076,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[64,2]",0.867431,0.00523512,0.407406,0.404492,0.260224,0.832114,1.59953,6045.46,4696.24,9.20478,1.00061,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[64,3]",0.897036,0.00957051,0.682643,0.389936,0.242823,0.731193,2.0679,7186.26,5115.43,10.9418,1.00085,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[64,4]",0.0702247,0.00291152,0.209257,0.0224278,0.000306613,0.0161913,0.281151,8476.38,6132.31,12.9061,0.999937,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[65,1]",0.105812,0.00102769,0.0628662,0.0495635,0.0292984,0.0939045,0.225828,3293.92,4648.05,5.01531,1.00111,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[65,2]",0.267011,0.0012261,0.128321,0.114519,0.105996,0.241105,0.510534,10678.1,6523.84,16.2584,0.999935,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[65,3]",6.70593,0.0219566,1.89888,1.85135,3.88196,6.54712,10.0436,7968.06,6472.98,12.1321,1.00025,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[65,4]",3.77959,0.0204902,1.86894,1.74307,1.39791,3.42,7.36865,10856.0,5633.93,16.5293,1.00062,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[66,1]",0.111297,0.00101044,0.0642808,0.050722,0.0318852,0.0990843,0.233095,3860.0,5425.03,5.87721,1.00124,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[66,2]",0.205032,0.00129643,0.121848,0.0959056,0.0675062,0.176612,0.441315,8493.74,6403.55,12.9325,1.00071,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[66,3]",5.04433,0.0236075,2.01772,1.98776,2.14155,4.82311,8.70794,7824.83,5984.18,11.914,1.00028,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[66,4]",2.7926,0.0215933,1.93951,1.75533,0.38931,2.39203,6.50301,9364.29,5549.61,14.258,1.00018,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[67,1]",0.0762415,0.000651513,0.0445417,0.0389758,0.0188478,0.0710384,0.15179,4035.28,5504.87,6.14409,1.00051,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[67,2]",0.495316,0.00241015,0.235551,0.224765,0.171998,0.46389,0.930118,8554.68,5326.78,13.0253,1.00002,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[67,3]",3.39551,0.0157714,1.36719,1.26981,1.60672,3.16123,5.92855,9141.12,5702.55,13.9182,0.999927,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[67,4]",0.321982,0.00501097,0.430142,0.221517,0.00761408,0.192013,1.04004,9660.98,6233.63,14.7097,1.00012,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[68,1]",0.077916,0.000577369,0.0415143,0.0381631,0.0209568,0.0731959,0.151835,4756.39,5375.45,7.24205,1.00023,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[68,2]",0.628491,0.00320537,0.32005,0.311954,0.187489,0.583899,1.20733,8432.44,5031.68,12.8392,1.00041,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[68,3]",3.22601,0.016392,1.36486,1.23507,1.46801,3.00535,5.78109,8557.5,4567.97,13.0296,1.00013,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[68,4]",0.248661,0.006782,0.455135,0.146542,0.00421476,0.119321,0.85675,9721.61,4138.78,14.8021,1.0003,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[69,1]",0.104267,0.000830991,0.0554843,0.0468369,0.0315182,0.0952872,0.208353,4242.09,5275.58,6.45898,1.00165,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[69,2]",0.231499,0.00134712,0.129895,0.107361,0.0815589,0.202839,0.480633,8938.63,6691.18,13.6099,1.00005,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[69,3]",5.32226,0.0209352,1.96089,1.93748,2.41082,5.14005,8.85875,9458.04,6072.06,14.4008,1.00086,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[69,4]",2.69404,0.020083,1.84778,1.57757,0.435905,2.28081,6.299,11038.2,6033.03,16.8066,1.00059,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[70,1]",0.123687,0.00120028,0.0668876,0.0551792,0.0392609,0.109936,0.256424,2771.33,5275.43,4.2196,1.00047,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[70,2]",0.234234,0.00105684,0.104819,0.0932687,0.100383,0.21609,0.436597,9559.85,6303.57,14.5558,1.00026,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[70,3]",6.818,0.0214133,2.00437,1.95092,3.78328,6.67458,10.4121,9281.55,5171.71,14.132,1.00031,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[70,4]",4.96996,0.0207091,2.06514,2.04783,2.07868,4.67149,8.76279,11992.8,5561.5,18.2602,1.00055,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[71,1]",0.142115,0.00180389,0.0904957,0.0623885,0.0417661,0.119222,0.319581,2247.19,4036.84,3.42156,1.00091,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[71,2]",0.49063,0.00565305,0.416197,0.362815,0.0445638,0.381505,1.31533,4070.77,4411.93,6.19814,1.00019,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[71,3]",1.33644,0.0276713,1.58053,0.608532,0.134045,0.747716,4.70383,5200.36,4012.68,7.91804,1.00021,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[71,4]",0.427704,0.0186422,1.11146,0.0585965,0.000471962,0.0408851,2.53261,5743.22,4371.72,8.74459,0.999971,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[72,1]",0.145062,0.00265264,0.101876,0.0693391,0.0343104,0.118676,0.349677,1607.59,4482.3,2.4477,1.00267,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[72,2]",0.150427,0.00149025,0.126385,0.100148,0.0208446,0.115175,0.408404,5324.85,5497.61,8.10758,1.0001,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[72,3]",2.23407,0.0341056,2.22161,1.56589,0.124249,1.45176,6.9049,5574.36,5085.82,8.48749,1.00005,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[72,4]",1.15246,0.0279093,1.88873,0.417382,0.00183285,0.287543,5.24534,7299.11,5143.08,11.1136,1.00031,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[73,1]",0.137603,0.00177641,0.0927889,0.0613627,0.0382163,0.113325,0.320103,2396.16,5172.09,3.64837,1.0,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[73,2]",0.378161,0.00355419,0.271672,0.275603,0.0402406,0.326256,0.888118,4403.78,4451.02,6.70516,1.00007,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[73,3]",1.16374,0.0288311,1.52659,0.572369,0.0756745,0.610031,4.42061,4435.09,3758.88,6.75285,1.00067,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[73,4]",0.46932,0.0198022,1.19843,0.0720397,0.000428395,0.0497334,2.64448,5287.89,4515.38,8.05131,1.00021,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[74,1]",0.11296,0.00116662,0.0690926,0.0527526,0.0302672,0.0991066,0.245094,3098.98,4514.57,4.71849,1.00073,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[74,2]",0.157533,0.000790956,0.0807457,0.0707387,0.0568104,0.141211,0.305798,9473.41,5503.24,14.4242,1.00045,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[74,3]",6.10906,0.0216077,2.01438,1.97938,3.14896,5.91744,9.72015,9697.95,5576.46,14.766,1.00035,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[74,4]",3.51996,0.0220323,2.13077,1.96025,0.683677,3.15245,7.55613,11717.4,5363.12,17.8408,1.00094,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[75,1]",0.0960679,0.000819663,0.0606558,0.0435339,0.0263252,0.08491,0.206639,5457.41,5194.7,8.30942,1.00187,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[75,2]",0.470291,0.0023916,0.220866,0.214264,0.165439,0.43982,0.876851,7346.49,5620.75,11.1857,1.00073,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[75,3]",2.97375,0.0154169,1.28195,1.12804,1.35314,2.74004,5.41065,8596.5,5662.46,13.089,1.00033,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[75,4]",0.258858,0.00666114,0.463648,0.152389,0.00435555,0.121693,0.927224,10303.5,6068.94,15.688,1.0006,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[76,1]",0.072757,0.000602221,0.0381448,0.0357942,0.0197363,0.0687072,0.140129,3765.24,5055.08,5.73293,1.00052,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[76,2]",1.24979,0.00464137,0.448874,0.437872,0.613441,1.20127,2.05785,9185.12,6180.28,13.9852,1.0002,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[76,3]",3.50905,0.0144041,1.3045,1.2701,1.70998,3.32827,5.87895,9166.75,5914.71,13.9572,1.00098,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[76,4]",0.167294,0.00160874,0.152188,0.144305,0.00524246,0.127511,0.456481,8284.64,6380.03,12.6141,0.99978,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[77,1]",0.0846003,0.000801535,0.0487138,0.0436965,0.0207622,0.0780306,0.175865,3481.34,4888.7,5.30067,1.00105,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[77,2]",0.601321,0.00843207,0.494759,0.304223,0.149537,0.437814,1.62298,3038.96,5388.07,4.6271,1.00048,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[77,3]",4.2356,0.0444701,2.36776,2.60301,1.07647,3.94623,8.5204,2910.03,5142.73,4.4308,1.00034,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[77,4]",3.95015,0.0249932,1.93788,1.78837,1.46678,3.59734,7.65719,6850.27,5421.94,10.4302,1.00002,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[78,1]",0.103583,0.000824329,0.0555575,0.0468641,0.0305448,0.0949258,0.206018,4376.75,5226.85,6.66401,1.00097,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[78,2]",0.271852,0.00139757,0.138745,0.128025,0.0957688,0.246388,0.536179,9314.86,5920.53,14.1827,1.00047,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[78,3]",5.79619,0.0203005,1.79882,1.74485,3.16579,5.61574,9.03153,8781.89,5461.93,13.3713,1.00054,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[78,4]",2.0276,0.0169341,1.45648,1.142,0.325831,1.67026,4.88218,9787.8,5590.89,14.9028,1.00022,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[79,1]",0.0912561,0.000792762,0.0571762,0.0451054,0.021792,0.0811134,0.20036,4631.57,5199.67,7.052,1.00014,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[79,2]",0.572639,0.00241106,0.254126,0.246172,0.224481,0.535599,1.03052,10030.2,5787.02,15.2719,0.99975,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[79,3]",4.40471,0.0177846,1.49921,1.45223,2.29125,4.2445,7.20134,7890.26,5321.68,12.0137,1.00001,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[79,4]",0.428475,0.00523901,0.437196,0.318591,0.0179407,0.319017,1.22387,8393.5,6001.43,12.7799,1.00019,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[80,1]",0.0957672,0.00118093,0.0588009,0.0481958,0.0222578,0.0848143,0.208723,2160.74,4418.13,3.28994,1.00193,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[80,2]",0.371012,0.00153266,0.158253,0.147348,0.16083,0.347987,0.663097,10498.8,5855.99,15.9855,1.00035,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[80,3]",7.31814,0.023359,2.02085,1.98472,4.253,7.1625,10.8395,8121.11,5639.05,12.3652,1.00067,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[80,4]",5.46427,0.0200107,1.98873,1.95415,2.63083,5.22386,9.06152,11749.5,5696.34,17.8897,1.00013,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[81,1]",0.109975,0.00137143,0.0713882,0.0498637,0.0299005,0.0950854,0.240516,2771.8,5325.04,4.22033,1.00138,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[81,2]",0.211784,0.00156076,0.146518,0.123858,0.0431987,0.178392,0.491377,7333.42,5401.22,11.1658,1.00048,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[81,3]",3.36269,0.0239441,1.87086,1.67358,1.01404,2.97507,6.94334,7661.3,4960.26,11.665,1.00012,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[81,4]",1.13925,0.0217513,1.53376,0.71779,0.0110786,0.550348,4.38074,8945.17,4960.35,13.6199,1.00077,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[82,1]",0.112691,0.00123414,0.0667464,0.0542391,0.0294612,0.0987421,0.242382,2576.49,5250.7,3.92295,1.00157,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[82,2]",0.269864,0.00120051,0.120604,0.106949,0.117105,0.248469,0.491313,10539.2,6001.46,16.0469,1.00093,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[82,3]",7.08677,0.0217791,1.98258,1.92777,4.09811,6.90754,10.6225,8583.86,6142.86,13.0697,1.00015,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[82,4]",4.6352,0.0206018,2.0478,1.98172,1.79927,4.35307,8.48654,12373.0,5595.45,18.839,1.0,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[83,1]",0.105899,0.00168595,0.084979,0.0505018,0.0237612,0.0860823,0.260085,2469.72,4269.32,3.76038,1.00018,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[83,2]",0.819229,0.00704179,0.54485,0.568132,0.0812936,0.753023,1.82453,4530.25,2889.63,6.89773,1.00092,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[83,3]",0.548682,0.0225707,1.08014,0.238347,0.0228808,0.243374,2.26997,4886.49,2610.23,7.44014,1.00083,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[83,4]",0.183913,0.0142584,0.796691,0.00991938,6.05935e-05,0.00683615,0.751246,5240.79,3513.65,7.97959,1.00015,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[84,1]",0.125541,0.00118252,0.0819457,0.0566747,0.0347938,0.10526,0.288359,5166.42,5050.56,7.86636,1.00038,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[84,2]",0.416097,0.00239515,0.248062,0.225259,0.100392,0.367578,0.882206,8707.98,4881.81,13.2587,1.00057,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[84,3]",3.37724,0.0201523,1.67212,1.56183,1.16102,3.0958,6.50101,8796.38,5126.69,13.3933,1.00006,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[84,4]",0.610908,0.0145261,1.01657,0.286523,0.00566805,0.213478,2.61747,9997.24,4793.33,15.2217,1.00043,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[85,1]",0.207722,0.00307252,0.153383,0.105404,0.0501129,0.155223,0.535548,2039.95,4499.45,3.10601,1.00035,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[85,2]",0.164934,0.00149843,0.123615,0.0833947,0.0443146,0.130077,0.40761,6021.95,5877.67,9.16899,1.00007,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[85,3]",4.45764,0.0302344,2.31474,2.4359,1.23654,4.17965,8.62607,6376.6,5384.09,9.70897,1.00033,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[85,4]",3.90161,0.0244101,2.30379,2.20461,0.735166,3.57356,8.19831,9659.13,4726.24,14.7069,1.00163,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[86,1]",0.120779,0.000994004,0.0675812,0.0550896,0.0363942,0.107324,0.252654,4238.77,5290.39,6.45393,1.00029,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[86,2]",0.284946,0.00180643,0.167097,0.142934,0.0835706,0.249356,0.606992,7751.72,5939.82,11.8027,0.999971,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[86,3]",4.03136,0.0228413,1.8618,1.69917,1.55124,3.72714,7.53089,7886.31,5205.2,12.0076,1.00077,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[86,4]",1.3922,0.0169874,1.40755,1.02101,0.0384513,0.979464,4.27139,10272.8,4495.13,15.6413,1.00065,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[87,1]",0.0742906,0.000861301,0.0458473,0.041706,0.0155991,0.0674754,0.158313,2540.53,5677.01,3.8682,1.00071,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[87,2]",0.706314,0.00432119,0.416185,0.364784,0.215043,0.610154,1.52123,8693.29,5749.64,13.2364,1.00098,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[87,3]",6.07245,0.0235688,1.99524,1.92062,3.00883,5.94831,9.52864,7309.49,5910.77,11.1294,1.00034,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
"natural[87,4]",3.67546,0.021812,1.87464,1.77361,1.3099,3.31691,7.24886,9205.81,6116.95,14.0167,0.999731,H7_train_noage_attempt95_delta,111,1,diag_e,4,2000,2000,0.95,0,0.6959114849666351,False
