run,model,participant_id,parameter,age,mean,median,ci_low,ci_high
H5_full_quadratic,H5,sub-10926,kappa,35,1.2601501805692563,1.2340443630000002,0.20429862812500002,2.416065781575
H5_full_quadratic,H5,sub-10926,theta,35,1.080038869264641,0.82631054055,0.4193241158075,3.3960470315499935
H5_full_quadratic,H5,sub-10926,friend_value_probability_effect,35,0.4698118229720929,0.47797220012413977,0.17528608902089912,0.7090794208966346
H5_full_quadratic,H5,sub-10926,canonical_friend_logit,35,3.174869718976488,3.096047198614346,1.047891353004665,5.639965792849028
H5_full_quadratic,H5,sub-10928,alpha,55,0.08247004156922363,0.06848598107000001,0.0065139773736,0.23522073682749994
H5_full_quadratic,H5,sub-10928,kappa,55,4.278193714153113,3.72939284,1.449487995275,10.496214676
H5_full_quadratic,H5,sub-10928,theta,55,0.5354934698374855,0.5218550856499999,0.3496847333275,0.7890168482199997
H5_full_quadratic,H5,sub-10928,friend_value_probability_effect,55,0.48901070772481986,0.4937718328412736,0.18726088956591608,0.7736663328689322
H5_full_quadratic,H5,sub-10928,canonical_friend_logit,55,6.713214082215405,6.012000566994806,2.154856457864932,15.853914253570546
H5_full_quadratic,H5,sub-10929,alpha,42,0.14361674452065662,0.10882923295,0.00903841423355,0.4814521598649996
H5_full_quadratic,H5,sub-10929,kappa,42,0.14364340731107053,0.1063357791,0.022153371806250006,0.473916147895
H5_full_quadratic,H5,sub-10929,theta,42,7.102829364956315,6.5278740845000005,1.1428360558750001,16.261079458249995
H5_full_quadratic,H5,sub-10929,friend_value_probability_effect,42,0.3079804821843445,0.3131905720691236,0.1026888863160473,0.4884821260916518
H5_full_quadratic,H5,sub-10929,canonical_friend_logit,42,2.0886033910355,1.9690099985245682,0.5486430645950066,4.279110376644569
H5_full_quadratic,H5,sub-10930,alpha,49,0.10042546982221019,0.08454465945,0.007960027935125001,0.28073538718999996
H5_full_quadratic,H5,sub-10930,kappa,49,0.17787200306066,0.16134709460000002,0.060825248091,0.3883117513899999
H5_full_quadratic,H5,sub-10930,theta,49,9.115310796944375,8.7677530775,3.801302774775,16.44707271075
H5_full_quadratic,H5,sub-10930,friend_value_probability_effect,49,0.4536391550610056,0.4589798821498662,0.31714585693517916,0.5584003216497232
H5_full_quadratic,H5,sub-10930,canonical_friend_logit,49,4.2921088263025675,4.121445872068412,2.054583244917449,7.439613216740262
H5_full_quadratic,H5,sub-10938,alpha,58,0.08247815122747078,0.060512883744999996,0.004497245684325,0.28412731627
H5_full_quadratic,H5,sub-10938,kappa,58,0.13862958124383876,0.12738895945,0.05145251742675,0.287813613385
H5_full_quadratic,H5,sub-10938,theta,58,10.658207429827126,10.338070055,5.001301517875,18.0947847675
H5_full_quadratic,H5,sub-10938,friend_value_probability_effect,58,0.4356158828747469,0.4414106604697196,0.29643372454500133,0.5364163737508638
H5_full_quadratic,H5,sub-10938,canonical_friend_logit,58,4.043992394344534,3.8735139717293157,1.880415886424598,7.096729298060796
H5_full_quadratic,H5,sub-10940,alpha,22,0.15634975927152203,0.11428413155,0.008666823763225001,0.5280942087199999
H5_full_quadratic,H5,sub-10940,kappa,22,0.04745125256105175,0.03628810563,0.007705467361375001,0.14743356678999991
H5_full_quadratic,H5,sub-10940,theta,22,8.781429869340945,8.3977321555,1.3006868662750002,18.487710568249998
H5_full_quadratic,H5,sub-10940,friend_value_probability_effect,22,0.1599822947105044,0.15839200604822637,0.03967858838787414,0.2932631203371932
H5_full_quadratic,H5,sub-10940,canonical_friend_logit,22,0.9071798262719529,0.871049120374898,0.2095609514250759,1.82099022743947
H5_full_quadratic,H5,sub-10950,alpha,24,0.18551909190753066,0.12736809924999998,0.010889613167,0.6488218833374999
H5_full_quadratic,H5,sub-10950,kappa,24,0.06827029674781662,0.0574215154,0.01611843281525,0.18304082310499997
H5_full_quadratic,H5,sub-10950,theta,24,9.489502503909238,9.2056110055,2.8433966968,18.255475659499997
H5_full_quadratic,H5,sub-10950,friend_value_probability_effect,24,0.25350575514434115,0.25700194852071034,0.0993905703433793,0.3898894045625249
H5_full_quadratic,H5,sub-10950,canonical_friend_logit,24,1.5870792278013262,1.5362402616669835,0.531422379451961,2.9285518420956556
H5_full_quadratic,H5,sub-10951,alpha,21,0.02430683313164208,0.018590325244999997,0.001505451565525,0.07884911779374999
H5_full_quadratic,H5,sub-10951,kappa,21,2.1843646026981,2.1401234899999997,1.2624107307499999,3.3451427206749997
H5_full_quadratic,H5,sub-10951,theta,21,4.459417053509413,3.9764160865,1.4441816729249999,10.088933728249994
H5_full_quadratic,H5,sub-10951,friend_value_probability_effect,21,0.8749110349877608,0.879821139421149,0.7785566303097232,0.941244078595483
H5_full_quadratic,H5,sub-10951,canonical_friend_logit,21,28.578053909720424,24.750144076559394,9.268375195131359,69.05713725608287
H5_full_quadratic,H5,sub-10952,alpha,32,0.08700981578158969,0.0669444857,0.005806660782075001,0.2752029297
H5_full_quadratic,H5,sub-10952,kappa,32,0.16788593163198123,0.15252279000000002,0.047803889419250005,0.37013457750749995
H5_full_quadratic,H5,sub-10952,theta,32,10.7835871027807,10.6243569,4.8404021067,17.99470866925
H5_full_quadratic,H5,sub-10952,friend_value_probability_effect,32,0.460740207233154,0.47229697570268786,0.2680210962042265,0.5840731690195747
H5_full_quadratic,H5,sub-10952,canonical_friend_logit,32,5.045653897597873,4.646726046276266,1.633933921399756,10.66317476207267
H5_full_quadratic,H5,sub-10953,alpha,63,0.027370752454788233,0.020657616235000002,0.001476667978375,0.088461799299
H5_full_quadratic,H5,sub-10953,kappa,63,3.303657308448475,3.207254715,1.849865176925,5.389033268274999
H5_full_quadratic,H5,sub-10953,theta,63,1.3695832388649876,1.2733596015000002,0.7992398907025,2.5031107597249997
H5_full_quadratic,H5,sub-10953,friend_value_probability_effect,63,0.9010753363003337,0.9073224492278089,0.7996213155221242,0.9658001639063087
H5_full_quadratic,H5,sub-10953,canonical_friend_logit,63,12.992825434518238,12.44968444359819,7.52664105501343,21.688763454091976
H5_full_quadratic,H5,sub-10954,alpha,46,0.24290741532526972,0.18044410605,0.01327851435125,0.7400462101799998
H5_full_quadratic,H5,sub-10954,kappa,46,0.25096118278540686,0.23086389819999997,0.0075120727811250005,0.6429313662274997
H5_full_quadratic,H5,sub-10954,theta,46,1.6494234344309049,0.2702074455,0.0014838290511000002,13.673031028749994
H5_full_quadratic,H5,sub-10954,friend_value_probability_effect,46,0.051108834382845345,0.034065988142187975,0.0002589901591591137,0.18768970252737768
H5_full_quadratic,H5,sub-10954,canonical_friend_logit,46,0.2774271596106355,0.18572474758058533,0.0014674538455057592,1.0278989626663813
H5_full_quadratic,H5,sub-10956,alpha,28,0.03104692896551768,0.02327614125,0.0025372212989000003,0.10563036582749999
H5_full_quadratic,H5,sub-10956,kappa,28,0.7212737901533001,0.70628127995,0.26671956432000005,1.273108256225
H5_full_quadratic,H5,sub-10956,theta,28,7.121178799399625,6.698937708000001,2.680873424225,13.906996377249998
H5_full_quadratic,H5,sub-10956,friend_value_probability_effect,28,0.6729129712134706,0.676299215476382,0.5393039390792893,0.7869475182180692
H5_full_quadratic,H5,sub-10956,canonical_friend_logit,28,14.580537356734885,13.052209509817175,5.627557808941945,31.83326528630163
H5_full_quadratic,H5,sub-10958,alpha,34,0.033710126940748965,0.026727313345,0.00348656506115,0.10387837672999974
H5_full_quadratic,H5,sub-10958,kappa,34,0.8176952805025828,0.8151922346,0.24765016190750003,1.4080364053499999
H5_full_quadratic,H5,sub-10958,theta,34,0.8216499590111698,0.7350317883499999,0.325797213435,1.6724892746749995
H5_full_quadratic,H5,sub-10958,friend_value_probability_effect,34,0.30639809917210026,0.3094690583979116,0.09522965950589794,0.5010731657736386
H5_full_quadratic,H5,sub-10958,canonical_friend_logit,34,1.8064710560009034,1.7884897491894285,0.5414416317837606,3.1473287828689602
H5_full_quadratic,H5,sub-10969,alpha,26,0.13402152625693053,0.08629536836,0.007024169406275,0.5559853208899995
H5_full_quadratic,H5,sub-10969,kappa,26,0.1448399105380223,0.10307007655,0.006607897238550001,0.4776234326474995
H5_full_quadratic,H5,sub-10969,theta,26,3.897956350506693,1.4476380359999999,0.018557451730750005,16.54434312799999
H5_full_quadratic,H5,sub-10969,friend_value_probability_effect,26,0.091193712166454,0.08512256063262004,0.0018925377796638358,0.22208072951559327
H5_full_quadratic,H5,sub-10969,canonical_friend_logit,26,0.49339072754666513,0.452516687823402,0.010079633235468783,1.2409599686330572
H5_full_quadratic,H5,sub-10974,alpha,80,0.08650270444962657,0.048552194945,0.00118081167165,0.38798832892999924
H5_full_quadratic,H5,sub-10974,kappa,80,0.07373728914079336,0.05560676376,0.010018422774525002,0.24108827181999992
H5_full_quadratic,H5,sub-10974,theta,80,9.10123662173052,8.748462184000001,1.4809022551750002,19.084791478749995
H5_full_quadratic,H5,sub-10974,friend_value_probability_effect,80,0.23510115597523343,0.23690894505682458,0.04916177274766129,0.42290941713307556
H5_full_quadratic,H5,sub-10974,canonical_friend_logit,80,1.4867267054408462,1.3823263163111763,0.2596693723595742,3.366924173439699
H5_full_quadratic,H5,sub-10977,alpha,41,0.05205490124224917,0.038938436915,0.00427029053965,0.17547962443999995
H5_full_quadratic,H5,sub-10977,kappa,41,1.0386848290426025,1.0033074835,0.16982317017,2.1143348877749997
H5_full_quadratic,H5,sub-10977,theta,41,1.4413920793256327,1.1162636799999999,0.57427655591,4.881055758774997
H5_full_quadratic,H5,sub-10977,friend_value_probability_effect,41,0.5093588896444841,0.5208028458154563,0.22253336504090135,0.734929459133295
H5_full_quadratic,H5,sub-10977,canonical_friend_logit,41,3.505861214462084,3.4446603535036444,1.260235958446747,6.190480462932262
H5_full_quadratic,H5,sub-10983,alpha,24,0.04987655285498603,0.0405823951,0.0043029976032,0.1484977165524999
H5_full_quadratic,H5,sub-10983,kappa,24,1.144173868747625,1.1272722025,0.5152293498574999,1.8815349690749996
H5_full_quadratic,H5,sub-10983,theta,24,0.3382002240062289,0.34417025265,0.012882319422500005,0.6695496441324997
H5_full_quadratic,H5,sub-10983,friend_value_probability_effect,24,0.17044486202503215,0.16474372042662194,0.00418928047112445,0.3797283299552264
H5_full_quadratic,H5,sub-10983,canonical_friend_logit,24,1.1894958427094438,1.159592922114094,0.030315506107906027,2.6251254474868664
H5_full_quadratic,H5,sub-10984,alpha,52,0.04207918684427133,0.03259686613,0.0038154369319000005,0.13626683370749998
H5_full_quadratic,H5,sub-10984,kappa,52,0.3491833186285113,0.30500103084999997,0.08180424342300001,0.8457712540899994
H5_full_quadratic,H5,sub-10984,theta,52,6.10068768051075,5.3653012105,1.9327683117,13.763866826499987
H5_full_quadratic,H5,sub-10984,friend_value_probability_effect,52,0.5092547784084506,0.5105136448541894,0.35337737241364126,0.6570151359072777
H5_full_quadratic,H5,sub-10984,canonical_friend_logit,52,4.889472289540583,4.694315597175734,2.374297506092987,8.438676311618474
H5_full_quadratic,H5,sub-11005,alpha,36,0.16341419955825387,0.1151942135,0.01139432836575,0.6194731848249997
H5_full_quadratic,H5,sub-11005,kappa,36,0.051488757813613416,0.030931452470000002,0.004377002727775,0.20899589831999993
H5_full_quadratic,H5,sub-11005,theta,36,6.982263344915606,6.0913286775,0.09397504949775004,18.6317545145
H5_full_quadratic,H5,sub-11005,friend_value_probability_effect,36,0.09321586516429366,0.08561026567316002,0.005010640998412417,0.21836559321505836
H5_full_quadratic,H5,sub-11005,canonical_friend_logit,36,0.5068438106759031,0.4555409937710928,0.02656049708393573,1.250785214429674
H5_full_quadratic,H5,sub-11031,alpha,23,0.07299896667189469,0.048934778365,0.004345926511900001,0.29643128232499927
H5_full_quadratic,H5,sub-11031,kappa,23,0.4558091325675475,0.4430257979,0.02969592315375,0.9601490596124999
H5_full_quadratic,H5,sub-11031,theta,23,1.164754664930133,0.6542619744,0.0200693912775,8.194664515149997
H5_full_quadratic,H5,sub-11031,friend_value_probability_effect,23,0.16170557275302275,0.15668335061377037,0.003411085219260949,0.3629262119439365
H5_full_quadratic,H5,sub-11031,canonical_friend_logit,23,0.904293289058049,0.8627663344753791,0.019801560604339286,2.108999693403525
